seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.4686908400000005,-1.467330579999998,-1.4680107100000006,0.6698080439919444,-0.7982026660080609,-2.1378187539919393,287900
-1.4944867000000002,-1.514738699999998,-1.5046127000000007,0.684426246327177,-0.8201864536728283,-2.1890389463271718,288000
-1.4775831000000001,-1.5024612799999983,-1.4900221900000006,0.6876974495761665,-0.8023247404238387,-2.1777196395761615,288100
-1.4251522600000002,-1.5412062599999983,-1.4831792600000007,0.6821084634355324,-0.8010707965644728,-2.1652877234355277,288200
-1.41049792,-1.5378131199999983,-1.4741555200000007,0.6741455925512345,-0.8000099274487709,-2.1483011125512297,288300
-1.3929595399999999,-1.534627259999998,-1.4637934000000008,0.6639968283321189,-0.7997965716678864,-2.127790228332114,288400
-1.39194364,-1.5499543199999979,-1.4709489800000008,0.6755530461727796,-0.795395933827226,-2.1465020261727745,288500
-1.3794970600000003,-1.5618985799999978,-1.4706978200000007,0.6927999745356156,-0.7778978454643898,-2.1634977945356106,288600
-1.3794432600000002,-1.600419599999998,-1.4899314300000006,0.6870053617430125,-0.802926068256993,-2.1769367917430076,288700
-1.4141396800000001,-1.6204829799999978,-1.5173113300000005,0.6854805001115193,-0.8318308298884861,-2.2027918301115146,288800
-1.3724812200000003,-1.6308752999999978,-1.5016782600000007,0.6488224582292119,-0.8528558017707936,-2.150500718229207,288900
-1.3391906000000002,-1.6201562999999979,-1.4796734500000008,0.632861912664846,-0.8468115373351595,-2.112535362664841,289000
-1.3226500200000004,-1.617697719999998,-1.4701738700000007,0.6251427673458875,-0.8450311026541181,-2.0953166373458827,289100
-1.3052974600000002,-1.5822113399999977,-1.4437544000000009,0.6123859811857215,-0.8313684188142839,-2.0561403811857164,289200
-1.2871643200000003,-1.574559559999998,-1.4308619400000009,0.619797421917779,-0.8110645180822266,-2.050659361917774,289300
-1.3343750400000003,-1.6210344799999978,-1.4777047600000008,0.620317711087376,-0.8573870489126294,-2.098022471087371,289400
-1.3210550400000003,-1.6142790399999978,-1.467667040000001,0.624959555978882,-0.8427074840211235,-2.092626595978877,289500
-1.3299004200000004,-1.6585144399999976,-1.494207430000001,0.613187203879484,-0.8810202261205213,-2.107394633879479,289600
-1.3452962600000005,-1.6479114799999977,-1.4966038700000013,0.6312541498343265,-0.8653497201656789,-2.1278580198343215,289700
-1.3541244400000005,-1.6380339199999974,-1.4960791800000013,0.6399450720026697,-0.8561341079973357,-2.136024252002665,289800
-1.3711588200000007,-1.6659201999999977,-1.5185395100000014,0.6322716199239113,-0.8862678900760941,-2.1508111299239068,289900
-1.3999012000000008,-1.7150719399999974,-1.5574865700000016,0.6178400230682339,-0.9396465469317715,-2.1753265930682293,290000
-1.3864609200000009,-1.6815870999999976,-1.5340240100000018,0.621963671826215,-0.9120603381737904,-2.1559876818262107,290100
-1.384652100000001,-1.7299008599999977,-1.5572764800000016,0.6458937067943509,-0.9113827732056546,-2.2031701867943463,290200
-1.383928980000001,-1.7338162999999975,-1.5588726400000015,0.6426137495634103,-0.9162588904365953,-2.2014863895634056,290300
-1.361228040000001,-1.7059770799999976,-1.5336025600000016,0.6439586949454984,-0.8896438650545072,-2.1775612549454935,290400
-1.3726751800000008,-1.6809809999999976,-1.5268280900000015,0.6181894469552252,-0.9086386430447804,-2.1450175369552205,290500
-1.346476760000001,-1.6338366999999974,-1.4901567300000016,0.6041666992404298,-0.8859900307595759,-2.094323429240425,290600
-1.324069040000001,-1.6359445799999972,-1.4800068100000017,0.6158807150303799,-0.8641260949696259,-2.095887525030375,290700
-1.322370560000001,-1.6451378999999973,-1.4837542300000015,0.62302648160261,-0.860727748397396,-2.106780711602605,290800
-1.314478640000001,-1.6570689399999972,-1.4857737900000014,0.6370434310417996,-0.8487303589582063,-2.1228172210417946,290900
-1.3314369000000008,-1.6783312799999974,-1.5048840900000016,0.6339999868870303,-0.8708841031129757,-2.138884076887025,291000
-1.3123621800000007,-1.6895372999999971,-1.5009497400000016,0.6125882702936836,-0.8883614697063225,-2.1135380102936785,291100
-1.3632347600000005,-1.6521260999999974,-1.5076804300000015,0.5873612600674956,-0.9203191699325106,-2.0950416900674904,291200
-1.3967266000000007,-1.6717395599999971,-1.5342330800000012,0.5775477634576118,-0.9566853165423943,-2.111780843457607,291300
-1.4003227800000004,-1.644021219999997,-1.5221720000000014,0.55540505401601,-0.966766945983996,-2.0775770540160052,291400
-1.4138562200000004,-1.6276758199999972,-1.5207660200000015,0.5713219145234342,-0.9494441054765719,-2.092087934523429,291500
-1.4326906200000002,-1.669759119999997,-1.5512248700000015,0.5877613693685622,-0.9634635006314438,-2.138986239368557,291600
-1.3804813000000005,-1.6722698999999972,-1.5263756000000015,0.5948427185130261,-0.93153288148698,-2.121218318513021,291700
-1.4024383400000004,-1.6727530399999972,-1.5375956900000014,0.6100270588215478,-0.9275686311784582,-2.1476227488215427,291800
-1.4141657600000004,-1.6778018199999971,-1.5459837900000013,0.6147495704546515,-0.9312342195453545,-2.1607333604546466,291900
-1.4320808800000002,-1.624798179999997,-1.5284395300000013,0.5939533054615139,-0.934486224538492,-2.122392835461509,292000
-1.4441544800000004,-1.5916302199999972,-1.5178923500000012,0.6122742724564298,-0.905618077543576,-2.130166622456425,292100
-1.4401538200000001,-1.5503513199999972,-1.4952525700000014,0.5859145761617303,-0.9093379938382756,-2.0811671461617256,292200
-1.4274475000000002,-1.5564675799999972,-1.4919575400000016,0.5793388366500859,-0.9126187033499198,-2.0712963766500807,292300
-1.45076652,-1.5298647999999972,-1.4903156600000016,0.601422601670408,-0.8888930583295978,-2.091738261670403,292400
-1.44747626,-1.5123172399999971,-1.4798967500000018,0.6004213526103834,-0.8794753973896222,-2.0803181026103785,292500
-1.41540202,-1.523535239999997,-1.4694686300000017,0.6310335890871389,-0.8384350409128668,-2.100502219087134,292600
-1.4114434,-1.569204159999997,-1.4903237800000015,0.61768337063193,-0.8726404093680756,-2.108007150631925,292700
-1.44074188,-1.6133793999999972,-1.5270606400000017,0.6128175991649578,-0.9142430408350477,-2.1398782391649527,292800
-1.4658531199999998,-1.5720722799999973,-1.5189627000000019,0.6006647529066034,-0.9182979470934021,-2.1196274529065984,292900
-1.48276162,-1.5218889999999974,-1.502325310000002,0.61820542756848,-0.8841198824315255,-2.1205307375684748,293000
-1.46934614,-1.5019032799999972,-1.485624710000002,0.6135595663104569,-0.8720651436895487,-2.0991842763104516,293100
-1.51174002,-1.480368679999997,-1.496054350000002,0.5998817735677956,-0.89617257643221,-2.0959361235677902,293200
-1.5006950600000002,-1.510489399999997,-1.5055922300000018,0.6176995633772192,-0.8878926666227865,-2.123291793377214,293300
-1.5486255199999999,-1.5259711599999972,-1.5372983400000018,0.6406442591879071,-0.8966540808120985,-2.177942599187902,293400
-1.5801201599999999,-1.5425450199999973,-1.561332590000002,0.6300936744693145,-0.931238915530691,-2.191426264469309,293500
-1.5867733199999998,-1.5076089799999972,-1.547191150000002,0.6102753098702867,-0.9369158401297187,-2.1574664598702813,293600
-1.5763978799999998,-1.508487739999997,-1.5424428100000016,0.6182332310071162,-0.924209578992889,-2.160676041007111,293700
-1.5348636599999999,-1.494755239999997,-1.5148094500000016,0.6290697555658852,-0.8857396944341203,-2.1438792055658795,293800
-1.5794294999999996,-1.4819595999999968,-1.5306945500000015,0.66948302943104,-0.8612115205689654,-2.2001775794310343,293900
-1.5874303199999997,-1.5038289999999968,-1.5456296600000017,0.6596764624676118,-0.8859531975323937,-2.2053061224676065,294000
-1.6048972599999995,-1.5217238199999965,-1.5633105400000016,0.6599790193171458,-0.9033315206828596,-2.2232895593171405,294100
-1.66748532,-1.5401099199999968,-1.6037976200000017,0.6912345249748824,-0.9125630950251229,-2.2950321449748774,294200
-1.67944126,-1.5271466799999969,-1.6032939700000017,0.6905238685176542,-0.9127701014823509,-2.2938178385176493,294300
-1.6573152199999999,-1.501349839999997,-1.5793325300000018,0.6931195160900339,-0.8862130139099714,-2.272452046090029,294400
-1.6618475799999999,-1.542164379999997,-1.602005980000002,0.7187748916042648,-0.8832310883957405,-2.32078087160426,294500
-1.6316666599999998,-1.539065679999997,-1.5853661700000017,0.7379249130158507,-0.8474412569841546,-2.323291083015846,294600
-1.61164228,-1.5569107799999968,-1.5842765300000017,0.7282518053863037,-0.8560247246137016,-2.3125283353862987,294700
-1.59732764,-1.606676819999997,-1.6020022300000016,0.7516458109878933,-0.8503564190121121,-2.3536480409878884,294800
-1.5826315599999998,-1.590357059999997,-1.5864943100000017,0.7527939261263703,-0.8337003838736351,-2.339288236126365,294900
-1.5284526399999996,-1.5604053399999969,-1.5444289900000014,0.7659964865435317,-0.7784325034564735,-2.310425476543527,295000
-1.5034512799999995,-1.5914371599999968,-1.5474442200000014,0.7873206350330963,-0.7601235849669088,-2.3347648550330913,295100
-1.5236135599999998,-1.5774746199999967,-1.5505440900000014,0.763190743404326,-0.7873533465956791,-2.313734833404321,295200
-1.5156377999999997,-1.587309399999997,-1.5514736000000013,0.7664402526172688,-0.7850333473827363,-2.3179138526172633,295300
-1.5541346399999998,-1.6028823999999968,-1.5785085200000015,0.7826498553321042,-0.7958586646679009,-2.3611583753320984,295400
-1.5651799199999998,-1.5934272599999968,-1.5793035900000012,0.791045150297369,-0.7882584397026362,-2.3703487402973633,295500
-1.6159530999999998,-1.635399899999997,-1.6256765000000013,0.7972680718094725,-0.8284084281905326,-2.4229445718094667,295600
-1.6467208199999999,-1.625073839999997,-1.6358973300000015,0.7972765995172537,-0.8386207304827515,-2.433173929517248,295700
-1.6673065399999998,-1.639844899999997,-1.6535757200000014,0.7931650140009596,-0.8604107059990457,-2.446740734000954,295800
-1.6875033400000001,-1.622863759999997,-1.6551835500000012,0.785356985359606,-0.8698265646403995,-2.4405405353596006,295900
-1.6528718400000002,-1.662943739999997,-1.6579077900000012,0.8379561980804746,-0.8199515919195308,-2.495863988080469,296000
-1.6602372000000003,-1.669734839999997,-1.6649860200000015,0.8383622612206387,-0.8266237587793667,-2.5033482812206334,296100
-1.6193813000000004,-1.6488357799999969,-1.6341085400000015,0.8242506443255838,-0.8098578956744216,-2.4583591843255785,296200
-1.61478944,-1.636377019999997,-1.6255832300000015,0.8197688176986604,-0.805814412301345,-2.445352047698655,296300
-1.6208355400000003,-1.628951759999997,-1.6248936500000015,0.8120804173825478,-0.8128132326174575,-2.436974067382542,296400
-1.6081310800000004,-1.6346579999999968,-1.6213945400000014,0.7990620865661566,-0.8223324534338486,-2.420456626566151,296500
-1.6315585800000005,-1.5985033799999968,-1.6150309800000013,0.786839151883651,-0.8281918281163543,-2.4018701318836455,296600
-1.6430486600000003,-1.5890155799999968,-1.6160321200000016,0.7720055506807333,-0.844026569319272,-2.388037670680728,296700
-1.6097785200000003,-1.554896519999997,-1.5823375200000016,0.7726058277694182,-0.809731692230587,-2.354943347769413,296800
-1.5813910400000006,-1.578095679999997,-1.5797433600000017,0.7823551332257058,-0.7973882267742993,-2.3620984932257003,296900
-1.5724512600000005,-1.6030163399999973,-1.5877338000000016,0.7769472088474625,-0.8107865911525428,-2.364681008847457,297000
-1.5500198200000006,-1.605108619999997,-1.577564220000002,0.7596063201355423,-0.817957899864463,-2.337170540135537,297100
-1.5509707200000005,-1.6027054199999973,-1.5768380700000018,0.7572346132807646,-0.8196034567192407,-2.3340726832807595,297200
-1.5293751600000005,-1.5828383199999971,-1.5561067400000015,0.7584568190677742,-0.7976499209322312,-2.314563559067769,297300
-1.4908569800000007,-1.6124541399999972,-1.5516555600000015,0.7492510241677778,-0.8024045358322276,-2.3009065841677727,297400
-1.5155616000000007,-1.6530941999999973,-1.5843279000000015,0.7514388974015825,-0.8328890025984228,-2.3357667974015777,297500
-1.5334605800000007,-1.6388880799999972,-1.5861743300000015,0.7287371634809103,-0.857437166519095,-2.3149114934809054,297600
-1.5357507800000008,-1.6102253999999974,-1.5729880900000015,0.728882403213766,-0.8441056867862392,-2.301870493213761,297700
-1.4977460800000006,-1.5976369399999972,-1.5476915100000017,0.7468543988700308,-0.8008371111299744,-2.294545908870026,297800
-1.4899881000000006,-1.614098739999997,-1.5520434200000017,0.7297284281931844,-0.8223149918068207,-2.28177184819318,297900
-1.4684089400000004,-1.610427579999997,-1.5394182600000017,0.7170655599556958,-0.8223527000443093,-2.2564838199556916,298000
-1.5122735200000001,-1.6070977399999973,-1.559685630000002,0.7309397445357639,-0.8287458854642412,-2.290625374535759,298100
-1.5159547600000005,-1.6015483199999971,-1.5587515400000018,0.7374668068165913,-0.8212847331834138,-2.296218346816587,298200
-1.5455375200000003,-1.582583199999997,-1.564060360000002,0.7248690206872429,-0.839191339312762,-2.2889293806872386,298300
-1.4856352000000004,-1.5716669599999973,-1.528651080000002,0.7066963764107486,-0.8219547035892564,-2.2353474564107443,298400
-1.4717576400000005,-1.5352867999999973,-1.5035222200000018,0.6914174959255821,-0.8121047240744228,-2.1949397159255777,298500
-1.4750891600000005,-1.5554984399999972,-1.515293800000002,0.6937639024997292,-0.8215298975002758,-2.2090577024997247,298600
-1.4635229400000005,-1.5267632999999972,-1.4951431200000023,0.6816236427420798,-0.8135194772579253,-2.176766762742075,298700
-1.5439538400000006,-1.5346687399999974,-1.5393112900000023,0.7024115780173349,-0.83689971198267,-2.2417228680173307,298800
-1.5445778800000005,-1.5365482799999974,-1.5405630800000023,0.7015238054535553,-0.8390392745464497,-2.242086885453551,298900
-1.5809104600000004,-1.5289012599999976,-1.5549058600000023,0.7326220788474272,-0.8222837811525778,-2.287527938847423,299000
-1.5588603000000003,-1.5175495799999976,-1.5382049400000022,0.7401870466038158,-0.7980178933961891,-2.2783919866038116,299100
-1.5101109200000002,-1.5256770399999973,-1.517893980000002,0.7178282736141547,-0.8000657063858502,-2.2357222536141506,299200
-1.5404693000000003,-1.5447803199999972,-1.5426248100000022,0.7257868311470874,-0.8168379788529175,-2.268411641147083,299300
-1.5321593000000004,-1.532408379999997,-1.532283840000002,0.7286590564658602,-0.8036247835341446,-2.260942896465856,299400
-1.5255929800000003,-1.464584899999997,-1.495088940000002,0.698270774848842,-0.7968181651511627,-2.193359714848838,299500
-1.5601672800000004,-1.452970179999997,-1.506568730000002,0.6793791302551015,-0.827189599744903,-2.1859478602550975,299600
-1.5674313600000003,-1.457600939999997,-1.512516150000002,0.6775170918260675,-0.8349990581739373,-2.1900332418260633,299700
-1.5873785800000002,-1.4509547799999971,-1.5191666800000019,0.6587127324933967,-0.8604539475066079,-2.177879412493393,299800
-1.5899046000000003,-1.4709067399999969,-1.5304056700000017,0.6557403808544078,-0.8746652891455967,-2.186146050854404,299900
-1.5998501800000005,-1.471154519999997,-1.5355023500000018,0.6488830007118169,-0.8866193492881876,-2.184385350711813,300000
-1.6251668000000004,-1.454646479999997,-1.539906640000002,0.6193085000049952,-0.9205981399950095,-2.1592151400049913,300100
-1.6312558000000004,-1.423226479999997,-1.527241140000002,0.634719100341361,-0.8925220396586436,-2.1619602403413576,300200
-1.6206666800000005,-1.3836231599999969,-1.502144920000002,0.6393917750885267,-0.8627531449114779,-2.141536695088523,300300
-1.5788824000000006,-1.4111079399999968,-1.494995170000002,0.6509749336975504,-0.8440202363024544,-2.1459701036975467,300400
-1.5814361200000004,-1.4282338999999968,-1.504835010000002,0.6406708039764726,-0.8641642060235322,-2.145505813976469,300500
-1.5301417000000004,-1.4187470999999967,-1.474444400000002,0.6569991864884117,-0.817445213511593,-2.1314435864884085,300600
-1.5046857800000004,-1.4197955799999968,-1.462240680000002,0.6466744092493232,-0.8155662707506814,-2.1089150892493196,300700
-1.5069654000000003,-1.393989919999997,-1.450477660000002,0.6599094400098768,-0.7905682199901279,-2.110387100009873,300800
-1.4573272200000003,-1.3990286999999972,-1.4281779600000022,0.6800911443573496,-0.7480868156426551,-2.108269104357346,300900
-1.4590263,-1.3418383599999972,-1.4004323300000021,0.6384500361352068,-0.7619822938647978,-2.038882366135203,301000
-1.46038616,-1.3289609199999972,-1.394673540000002,0.648517327510994,-0.7461562124890105,-2.04319086751099,301100
-1.45779436,-1.3155040199999974,-1.3866491900000022,0.6562001133992639,-0.7304490766007405,-2.0428493033992603,301200
