seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.4367891599999996,-1.512637700000006,-1.4747134300000067,0.5565899245649707,-0.9181235054350252,-2.0313033545649675,228700
-1.4164411399999994,-1.5524594800000058,-1.4844503100000066,0.5839482536246046,-0.9005020563753914,-2.068398563624601,228800
-1.4382046599999994,-1.5133802000000056,-1.4757924300000067,0.5670672388788969,-0.908725191121099,-2.042859668878893,228900
-1.4446780599999993,-1.4912532200000055,-1.4679656400000067,0.5468437162363847,-0.9211219237636111,-2.0148093562363814,229000
-1.477000419999999,-1.5134112800000055,-1.4952058500000067,0.5436508321344794,-0.9515550178655166,-2.038856682134476,229100
-1.468896039999999,-1.5367901200000054,-1.5028430800000065,0.5558850380990772,-0.9469580419009188,-2.0587281180990735,229200
-1.4924312599999991,-1.5290105600000052,-1.5107209100000067,0.5780279313884421,-0.932692978611554,-2.0887488413884383,229300
-1.524749059999999,-1.5381514800000053,-1.5314502700000068,0.5889285481058577,-0.9425217218941384,-2.120378818105854,229400
-1.518984639999999,-1.5341741400000053,-1.5265793900000069,0.5887385626558885,-0.9378408273441076,-2.1153179526558845,229500
-1.516393039999999,-1.496403820000005,-1.5063984300000066,0.5847671115614899,-0.9216313184385062,-2.091165541561486,229600
-1.503734759999999,-1.5091625400000048,-1.5064486500000067,0.6027396446189084,-0.9037090053810877,-2.1091882946189044,229700
-1.514271379999999,-1.515774340000005,-1.5150228600000064,0.5999643777819718,-0.9150584822180243,-2.1149872377819676,229800
-1.4872951399999987,-1.5878515400000048,-1.5375733400000064,0.6642942940128266,-0.8732790459871695,-2.2018676340128227,229900
-1.476743459999999,-1.609822120000005,-1.5432827900000063,0.6872910045983386,-0.8559917854016575,-2.230573794598335,230000
-1.468303359999999,-1.6532140800000048,-1.5607587200000066,0.7239418057072067,-0.8368169142927896,-2.2847005257072026,230100
-1.473825159999999,-1.6692712200000048,-1.5715481900000066,0.7164921953511008,-0.8550559946488954,-2.288040385351097,230200
-1.488971759999999,-1.648780260000005,-1.5688760100000068,0.7144530690997862,-0.85442294090021,-2.2833290790997824,230300
-1.480653639999999,-1.6334160000000049,-1.5570348200000066,0.7094706957245965,-0.8475641242753997,-2.266505515724593,230400
-1.448836799999999,-1.6370616600000047,-1.5429492300000067,0.708076267009961,-0.8348729629900352,-2.251025497009957,230500
-1.4502142199999988,-1.6284993400000047,-1.5393567800000065,0.71276182524268,-0.8265949547573164,-2.2521186052426763,230600
-1.455063559999999,-1.6523981200000049,-1.5537308400000065,0.6992918370408738,-0.8544390029591227,-2.25302267704087,230700
-1.501092959999999,-1.6464516000000047,-1.5737722800000065,0.7124579673166686,-0.8613143126833279,-2.2862302473166647,230800
-1.5121411399999989,-1.7086177600000045,-1.6103794500000066,0.7486038376152269,-0.8617756123847695,-2.358983287615223,230900
-1.516430299999999,-1.8254880600000043,-1.6709591800000068,0.8101965010697018,-0.8607626789302947,-2.4811556810696977,231000
-1.5232735999999991,-1.8501843000000044,-1.6867289500000067,0.8228204360078183,-0.863908513992178,-2.5095493860078144,231100
-1.5342081799999991,-1.9694918800000045,-1.7518500300000064,0.8824364107397575,-0.869413619260239,-2.6342864407397535,231200
-1.5330109399999992,-2.044332420000005,-1.7886716800000064,0.9063987746299291,-0.8822729053700674,-2.695070454629925,231300
-1.5370479799999992,-2.0448584000000047,-1.7909531900000064,0.9039160802947762,-0.8870371097052201,-2.694869270294772,231400
-1.5590281399999992,-2.0811468200000047,-1.8200874800000064,0.9140335479677565,-0.9060539320322399,-2.734121027967752,231500
-1.5319547199999994,-2.0647218200000044,-1.7983382700000063,0.9086308420375581,-0.8897074279624384,-2.706969112037554,231600
-1.5106160999999991,-2.1485983000000046,-1.8296072000000063,0.9281934178295594,-0.9014137821704371,-2.7578006178295555,231700
-1.500312319999999,-2.2389778000000047,-1.8696450600000063,0.9772398715233058,-0.8924051884766908,-2.846884931523302,231800
-1.508508739999999,-2.2632155000000047,-1.885862120000006,0.9885827693902179,-0.8972793506097786,-2.8744448893902144,231900
-1.4874493399999988,-2.3651365000000046,-1.926292920000006,1.0341033906830692,-0.8921895293169271,-2.9603963106830657,232000
-1.4875527599999987,-2.4368383400000044,-1.9621955500000061,1.0829460137760707,-0.8792495362239257,-3.045141563776067,232100
-1.4645664799999987,-2.5732259400000044,-2.0188962100000065,1.1862459706474073,-0.832650239352589,-3.2051421806474036,232200
-1.4669672799999984,-2.813931180000005,-2.1404492300000064,1.343385122691101,-0.7970641073088949,-3.483834352691098,232300
-1.4712718999999985,-2.8335460200000044,-2.1524089600000065,1.3542110830745588,-0.798197876925437,-3.5066200430745558,232400
-1.4588808799999984,-3.0817925800000046,-2.2703367300000066,1.4741613540331733,-0.7961753759668226,-3.7444980840331703,232500
-1.4639096999999983,-3.1734203800000045,-2.3186650400000066,1.5353960800350115,-0.7832689599649845,-3.854061120035009,232600
-1.4319326399999985,-3.1878570600000047,-2.3098948500000067,1.5358513012386035,-0.7740435487613923,-3.845746151238601,232700
-1.3961275399999986,-3.2535811600000044,-2.324854350000007,1.6076432870470487,-0.717211062952947,-3.932497637047046,232800
-1.4295498399999986,-3.431756640000005,-2.430653240000007,1.7002479285838195,-0.7304053114161764,-4.130901168583816,232900
-1.4480022999999986,-3.475278900000005,-2.461640600000007,1.7179749541668101,-0.7436656458331857,-4.179615554166807,233000
-1.4786536999999984,-3.5349231200000046,-2.506788410000007,1.738475973794531,-0.7683124362054649,-4.245264383794527,233100
-1.5057112199999982,-3.572105140000005,-2.538908180000007,1.745635076400654,-0.7932731035993418,-4.284543256400651,233200
-1.5159216199999983,-3.7161745200000045,-2.6160480700000073,1.8402876688813683,-0.7757604011186272,-4.456335738881366,233300
-1.5250650199999984,-3.7639535000000053,-2.644509260000007,1.8676071494944437,-0.7769021105055518,-4.512116409494442,233400
-1.5717680999999986,-3.8010191600000054,-2.6863936300000075,1.8744218345295867,-0.811971795470409,-4.5608154645295835,233500
-1.5698314799999984,-3.9216492600000055,-2.7457403700000076,1.9576202446781656,-0.78812012532183,-4.703360614678163,233600
-1.5402847399999982,-3.9139467800000056,-2.7271157600000078,1.9669062961978268,-0.7602094638021688,-4.694022056197824,233700
-1.557713039999998,-4.010856500000005,-2.7842847700000077,2.0231081472581627,-0.7611766227418327,-4.807392917258159,233800
-1.5333810799999983,-4.2356429000000055,-2.8845119900000085,2.173120087211565,-0.7113919027884303,-5.0576320772115615,233900
-1.5444977599999985,-4.407914560000006,-2.9762061600000083,2.2870738663915473,-0.6891322936084479,-5.263280026391544,234000
-1.548534579999998,-4.4954946600000065,-3.0220146200000086,2.3421535248480048,-0.6798610951519904,-5.364168144848001,234100
-1.5427794599999982,-4.613343620000006,-3.0780615400000086,2.4295548079983296,-0.648506732001666,-5.507616347998327,234200
-1.5164781799999982,-4.719054740000007,-3.1177664600000083,2.474933357396705,-0.6428331026032906,-5.592699817396701,234300
-1.4957210399999983,-4.7804127000000065,-3.1380668700000083,2.505708355712354,-0.6323585142876414,-5.64377522571235,234400
-1.4895282199999982,-4.852750200000006,-3.171139210000008,2.5612376775131036,-0.6099015324868919,-5.7323768875131,234500
-1.4806548599999982,-5.010097800000007,-3.245376330000008,2.657869985133378,-0.5875063448666182,-5.903246315133373,234600
-1.4960004799999982,-5.078559840000007,-3.2872801600000083,2.695428965907731,-0.5918511940922655,-5.982709125907726,234700
-1.4760811799999982,-5.128907020000007,-3.302494100000008,2.74511487040584,-0.5573792295941565,-6.047608970405835,234800
-1.4835276999999982,-5.238242580000007,-3.3608851400000077,2.817161301518427,-0.5437238384815692,-6.178046441518422,234900
-1.4931298999999982,-5.258821800000008,-3.3759758500000077,2.8249232267976474,-0.5510526232023488,-6.200899076797643,235000
-1.5358196599999983,-5.209719240000007,-3.3727694500000074,2.814967672435423,-0.5578017775645729,-6.1877371224354185,235100
-1.5182613799999982,-5.3402870800000075,-3.429274230000008,2.894387134239714,-0.5348870957602823,-6.323661364239708,235200
-1.4985804199999981,-5.373642400000007,-3.4361114100000076,2.9087290133869947,-0.5273823966130017,-6.344840423386989,235300
-1.503835099999998,-5.480182280000007,-3.492008690000008,2.98034846514083,-0.511660224859166,-6.472357155140824,235400
-1.5071271399999981,-5.472474460000008,-3.4898008000000083,2.972570389542727,-0.5172304104572687,-6.462371189542722,235500
-1.499461859999998,-5.543678760000007,-3.521570310000009,3.0166255886001125,-0.5049447213998838,-6.538195898600106,235600
-1.479230579999998,-5.586880380000007,-3.533055480000009,3.0407834533731464,-0.4922720266268498,-6.57383893337314,235700
-1.463957679999998,-5.665347800000006,-3.5646527400000085,3.0571492135495397,-0.5075035264504572,-6.621801953549533,235800
-1.5060810599999983,-5.722942440000006,-3.614511750000008,3.0680890464090402,-0.546422703590957,-6.682600796409033,235900
-1.5055308199999982,-5.669660100000005,-3.5875954600000086,3.030801820912833,-0.5567936390871641,-6.618397280912826,236000
-1.5215599599999983,-5.698492620000005,-3.610026290000008,3.0398551777329414,-0.570171112267056,-6.649881467732935,236100
-1.5126385599999983,-5.604130260000005,-3.5583844100000084,2.979439295525853,-0.5789451144741444,-6.537823705525847,236200
-1.5439573599999983,-5.5667165000000045,-3.555336930000008,2.9503113610356224,-0.6050255689643756,-6.505648291035616,236300
-1.5619605599999984,-5.566278660000005,-3.564119610000008,2.93727157659949,-0.626848033400508,-6.5013911865994825,236400
-1.5536509399999983,-5.539072500000004,-3.5463617200000077,2.9239097050245273,-0.6224520149754708,-6.47027142502452,236500
-1.5596378999999982,-5.554463160000004,-3.5570505300000077,2.9305591250627714,-0.6264914049372269,-6.487609655062763,236600
-1.5554714599999984,-5.485179260000003,-3.5203253600000077,2.8845141275231274,-0.6358112324768707,-6.404839487523119,236700
-1.5401276799999983,-5.3864099600000035,-3.463268820000008,2.825523376607114,-0.6377454433928846,-6.288792196607106,236800
-1.5620103799999985,-5.351292360000002,-3.4566513700000083,2.826014575403733,-0.6306367945962655,-6.282665945403725,236900
-1.5848385999999985,-5.280581780000002,-3.4327101900000083,2.7598726556196804,-0.6728375343803178,-6.192582845619672,237000
-1.6113575199999985,-5.204064040000002,-3.407710780000008,2.733260225219249,-0.6744505547807492,-6.1409710052192406,237100
-1.6038987599999988,-5.0736782000000025,-3.338788480000008,2.646337653359788,-0.6924508266402104,-5.985126133359779,237200
-1.601299499999999,-4.846321960000002,-3.2238107300000083,2.487410468682779,-0.7364002613172197,-5.71122119868277,237300
-1.633457019999999,-4.8143455400000015,-3.223901280000008,2.4446195765501555,-0.7792817034498428,-5.668520856550146,237400
-1.661590219999999,-4.5789506000000015,-3.120270410000008,2.326713240168968,-0.7935571698310305,-5.446983650168959,237500
-1.7003729399999992,-4.503770880000002,-3.102071910000008,2.2835869672900277,-0.8184849427099705,-5.38565887729002,237600
-1.708344539999999,-4.4773863600000015,-3.0928654500000077,2.2746057212194652,-0.8182597287805333,-5.3674711712194565,237700
-1.7328759399999993,-4.379877040000001,-3.056376490000008,2.210488135012865,-0.8458883549871333,-5.266864625012857,237800
-1.7078099799999993,-4.280482460000002,-2.994146220000008,2.1579298637746267,-0.8362163562253714,-5.1520760837746185,237900
-1.678522499999999,-4.261612900000001,-2.970067700000008,2.1652964456524857,-0.8047712543475124,-5.135364145652477,238000
-1.714766199999999,-4.242111780000001,-2.9784389900000083,2.163108529992274,-0.8153304600077241,-5.141547519992265,238100
-1.7035903399999992,-4.185583860000001,-2.9445871000000086,2.1553601528789814,-0.789226947121017,-5.099947252878971,238200
-1.688113839999999,-4.030108860000001,-2.8591113500000085,2.0563662641730365,-0.8027450858269618,-4.915477614173026,238300
-1.7167320599999991,-4.001414160000001,-2.8590731100000086,2.0158399097914343,-0.843233200208564,-4.874913019791424,238400
-1.722039619999999,-3.9847549200000008,-2.8533972700000083,2.031372783032403,-0.8220244869675953,-4.884770053032393,238500
-1.7085559199999991,-3.8716922000000005,-2.790124060000008,1.960959782726492,-0.8291642772735063,-4.751083842726483,238600
-1.7308715399999992,-3.88761766,-2.8092446000000075,1.956441257257625,-0.8528033427423733,-4.7656858572576155,238700
-1.7034261199999992,-3.7387245600000005,-2.721075340000007,1.870564779170251,-0.8505105608297473,-4.591640119170242,238800
-1.754856839999999,-3.5291654200000004,-2.6420111300000078,1.728947257369705,-0.9130638726302935,-4.370958387369696,238900
-1.7453580799999988,-3.3521198000000005,-2.5487389400000073,1.6104737364971917,-0.9382652035028067,-4.159212676497183,239000
-1.751903679999999,-3.29455482,-2.5232292500000075,1.565140710633389,-0.9580885393666094,-4.08836996063338,239100
-1.782812219999999,-3.1419827,-2.4623974600000076,1.4855823589151376,-0.9768151010848608,-3.9479798189151283,239200
-1.799784379999999,-3.0252927799999996,-2.4125385800000076,1.44137030943155,-0.9711682705684485,-3.8539088894315405,239300
-1.8036334999999988,-2.9676276599999993,-2.3856305800000075,1.3978731731880132,-0.9877574068119853,-3.783503753188003,239400
-1.8275464399999988,-2.8974974599999994,-2.3625219500000076,1.352239400668036,-1.0102825493319623,-3.714761350668027,239500
-1.8227354199999988,-2.7341864,-2.2784609100000073,1.2501475781587634,-1.0283133318412347,-3.5286084881587545,239600
-1.805981459999999,-2.6413343400000002,-2.2236579000000076,1.1963380956133514,-1.0273198043866467,-3.4199959956133426,239700
-1.8361975399999988,-2.54653448,-2.1913660100000074,1.1721779963828889,-1.0191880136171094,-3.3635440063828796,239800
-1.855817779999999,-2.35679782,-2.1063078000000077,1.0417515424811983,-1.0645562575188,-3.1480593424811896,239900
-1.836016379999999,-2.25822036,-2.0471183700000073,0.9952170856276171,-1.051901284372381,-3.042335455627608,240000
-1.773442199999999,-2.25324012,-2.0133411600000075,0.9809907335862469,-1.0323504264137513,-2.9943318935862377,240100
-1.773397199999999,-2.1504972,-1.9619472000000076,0.9083723379404934,-1.053574862059505,-2.8703195379404844,240200
-1.784152699999999,-2.13390244,-1.9590275700000075,0.8890327836272782,-1.0699947863727202,-2.848060353627269,240300
-1.794884779999999,-2.05256054,-1.9237226600000077,0.8239266479984437,-1.0997960120015546,-2.747649307998434,240400
-1.800380799999999,-2.06721182,-1.9337963100000075,0.8304003944279696,-1.1033959155720288,-2.76419670442796,240500
-1.820007299999999,-2.01548136,-1.9177443300000077,0.7810329708241072,-1.136711359175891,-2.6987773008240983,240600
-1.850203499999999,-1.96359686,-1.9069001800000074,0.7700610918852837,-1.1368390881147148,-2.676961271885275,240700
-1.827423879999999,-1.8855342800000003,-1.8564790800000075,0.730970135985219,-1.1255089440147794,-2.58744921598521,240800
-1.7711449199999987,-1.7518779000000004,-1.7615114100000073,0.6762560375924994,-1.085255372407499,-2.43776744759249,240900
-1.7496582599999986,-1.6943227400000003,-1.7219905000000073,0.6507517566552724,-1.071238743344726,-2.3727422566552634,241000
-1.7036735399999983,-1.6247389600000002,-1.6642062500000074,0.6340647012996442,-1.030141548700354,-2.298270951299635,241100
-1.6957013799999985,-1.6048284200000003,-1.6502649000000074,0.6270909172387344,-1.023173982761264,-2.2773558172387256,241200
-1.6580459399999983,-1.5939551400000003,-1.6260005400000075,0.6265554394154774,-0.999445100584521,-2.2525559794154684,241300
-1.6487675999999982,-1.58863104,-1.6186993200000073,0.6293515093339166,-0.9893478106660819,-2.2480508293339074,241400
-1.6633554199999983,-1.5630191600000003,-1.6131872900000073,0.615476363088626,-0.9977109269113725,-2.228663653088617,241500
-1.6628583599999982,-1.5421717000000001,-1.6025150300000073,0.6144405647912727,-0.9880744652087259,-2.216955594791264,241600
-1.6534232399999982,-1.59030994,-1.6218665900000073,0.655151078062967,-0.9667155119370315,-2.277017668062958,241700
-1.6833960599999984,-1.5842033199999996,-1.6337996900000074,0.6784043128465578,-0.9553953771534407,-2.312204002846549,241800
-1.693600679999998,-1.6079174799999996,-1.6507590800000072,0.6688516255018468,-0.9819074544981515,-2.3196107055018382,241900
-1.6768139399999982,-1.5898241799999995,-1.6333190600000072,0.6695784464200929,-0.9637406135799056,-2.3028975064200843,242000
