seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.25493404000000297,-0.19840909999999862,-0.22667157000000004,0.13370180079641814,-0.09296976920358205,-0.3603733707964175,316343
-0.25335336000000297,-0.19133581999999863,-0.22234459,0.13351877327717582,-0.08882581672282436,-0.35586336327717516,316443
-0.25040904000000297,-0.18936127999999866,-0.21988516,0.1342045112914349,-0.08568064870856526,-0.35408967129143426,316543
-0.24912882000000297,-0.19210129999999867,-0.22061506,0.1370472502574323,-0.08356780974256785,-0.35766231025743167,316643
-0.24340070000000297,-0.1917108799999987,-0.21755579000000005,0.1365861459254206,-0.08096964407457959,-0.3541419359254199,316743
-0.24350106000000296,-0.1949142999999987,-0.21920768000000002,0.13753755809950707,-0.08167012190049308,-0.3567452380995064,316843
-0.25439920000000293,-0.19893643999999872,-0.22666782000000005,0.14239962432694578,-0.08426819567305438,-0.36906744432694516,316943
-0.25455398000000296,-0.2055343199999987,-0.23004415000000006,0.1436771541485155,-0.08636699585148463,-0.3737213041485149,317043
-0.26170712000000296,-0.2006165399999987,-0.23116183000000004,0.1433548831619219,-0.08780694683807821,-0.3745167131619213,317143
-0.2592741600000029,-0.1858045199999987,-0.22253934000000006,0.1381651012256745,-0.08437423877432564,-0.36070444122567397,317243
-0.2608204600000029,-0.18536843999999872,-0.22309445000000003,0.13937995310215986,-0.08371449689784027,-0.3624744031021593,317343
-0.26609294000000294,-0.17850205999999869,-0.22229750000000004,0.13557734496497298,-0.08672015503502717,-0.3578748449649724,317443
-0.2652198400000029,-0.1784104199999987,-0.22181513000000003,0.13575187306070546,-0.0860632569392947,-0.35756700306070494,317543
-0.25573600000000296,-0.1743667799999987,-0.21505139,0.1319050707496944,-0.08314631925030574,-0.3469564607496939,317643
-0.259956060000003,-0.17289761999999867,-0.21642684000000004,0.13519208490631132,-0.08123475509368884,-0.3516189249063108,317743
-0.26207506000000297,-0.16745907999999868,-0.21476707000000006,0.13221410469734418,-0.08255296530265598,-0.3469811746973437,317843
-0.25769308000000296,-0.16599633999999872,-0.21184471000000005,0.13014989029743315,-0.08169481970256699,-0.3419946002974326,317943
-0.26000324000000297,-0.16633645999999871,-0.21316985000000005,0.13149163955687027,-0.08167821044312991,-0.34466148955686976,318043
-0.264037380000003,-0.17008221999999873,-0.21705980000000002,0.13169555501042884,-0.08536424498957133,-0.3487553550104283,318143
-0.26783978000000297,-0.17101325999999872,-0.21942652000000007,0.13259352405399327,-0.08683299594600692,-0.3520200440539928,318243
-0.267855560000003,-0.16466827999999875,-0.21626192000000002,0.12809578752449313,-0.08816613247550706,-0.34435770752449263,318343
-0.244095480000003,-0.16296587999999876,-0.20353068000000005,0.11552832213392211,-0.08800235786607807,-0.31905900213392163,318443
-0.24383148000000301,-0.15606189999999875,-0.19994669000000007,0.11548704124003643,-0.08445964875996374,-0.315433731240036,318543
-0.243504820000003,-0.15603783999999876,-0.19977133000000005,0.11570101175202349,-0.08407031824797669,-0.31547234175202304,318643
-0.23281754000000301,-0.15611837999999875,-0.19446796000000005,0.10808701321142739,-0.0863809467885728,-0.30255497321142694,318743
-0.23779288000000298,-0.16065239999999875,-0.19922264000000006,0.10839907357610062,-0.09082356642389955,-0.30762171357610013,318843
-0.23620122000000296,-0.16627753999999875,-0.20123938000000005,0.1135021217945677,-0.08773725820543246,-0.3147415017945672,318943
-0.23536012000000298,-0.17590425999999873,-0.20563219000000005,0.11971930159960792,-0.08591288840039223,-0.3253514915996074,319043
-0.237203520000003,-0.17606327999999874,-0.20663340000000002,0.12091033811970292,-0.08572306188029723,-0.3275437381197024,319143
-0.238070480000003,-0.17944063999999874,-0.20875556000000003,0.11983802482816915,-0.088917535171831,-0.3285935848281686,319243
-0.23396682000000302,-0.17507545999999874,-0.20452114000000002,0.11965310226275325,-0.08486803773724691,-0.32417424226275265,319343
-0.23565500000000303,-0.17636743999999877,-0.20601122000000005,0.11937294655604713,-0.08663827344395301,-0.3253841665560466,319443
-0.233922300000003,-0.17615609999999876,-0.20503920000000003,0.11829718258342117,-0.08674201741657898,-0.3233363825834206,319543
-0.231687480000003,-0.18247637999999874,-0.20708193000000005,0.12041710285555407,-0.08666482714444608,-0.32749903285555354,319643
-0.226848780000003,-0.19638029999999873,-0.21161454000000002,0.12038048886642423,-0.09123405113357591,-0.33199502886642374,319743
-0.225032940000003,-0.19682223999999873,-0.21092759000000005,0.11878399731799688,-0.09214359268200328,-0.3297115873179963,319843
-0.22695318000000303,-0.20130167999999873,-0.21412743000000006,0.11730699267345442,-0.09682043732654573,-0.3314344226734539,319943
-0.23001320000000303,-0.20701679999999872,-0.21851500000000004,0.11918443188818281,-0.09933056811181733,-0.3376994318881823,320043
-0.230687540000003,-0.20977155999999872,-0.22022955000000002,0.11995578639150799,-0.10027376360849216,-0.34018533639150744,320143
-0.238576760000003,-0.21272059999999876,-0.22564868000000005,0.12344902116979015,-0.10219965883021001,-0.3490977011697896,320243
-0.241551180000003,-0.21069263999999877,-0.22612191000000004,0.12556416140008222,-0.10055774859991795,-0.3516860714000816,320343
-0.23501026000000297,-0.21498845999999877,-0.22499936000000006,0.12293351204203391,-0.10206584795796626,-0.3479328720420333,320443
-0.23066622000000297,-0.22009533999999878,-0.22538078000000006,0.12076275079233371,-0.10461802920766647,-0.3461435307923331,320543
-0.23171228000000293,-0.22754487999999878,-0.22962858000000008,0.1245055801222391,-0.10512299987776108,-0.3541341601222385,320643
-0.23179930000000293,-0.22851935999999878,-0.23015933000000008,0.1251331091062709,-0.10502622089372927,-0.3552924391062703,320743
-0.23668062000000295,-0.22794079999999878,-0.23231071000000011,0.1289938272787357,-0.10331688272126448,-0.3613045372787351,320843
-0.24512916000000293,-0.22715767999999875,-0.2361434200000001,0.1355215966663443,-0.10062182333365588,-0.3716650166663438,320943
-0.2384159400000029,-0.2174504599999988,-0.22793320000000009,0.13346623524333373,-0.09446696475666644,-0.3613994352433332,321043
-0.24141444000000295,-0.22104523999999878,-0.23122984000000005,0.1330446016118478,-0.09818523838815235,-0.36427444161184724,321143
-0.24087668000000295,-0.22764239999999877,-0.23425954000000007,0.12963464987025383,-0.10462489012974636,-0.36389418987025324,321243
-0.24116542000000296,-0.2254690199999988,-0.2333172200000001,0.1282046254002534,-0.1051125945997468,-0.36152184540025284,321343
-0.244306300000003,-0.2287100199999988,-0.2365081600000001,0.128133829869321,-0.10837433013067921,-0.3646419898693204,321443
-0.244010760000003,-0.23956505999999878,-0.24178791000000008,0.1360184806014841,-0.10576942939851612,-0.3778063906014835,321543
-0.24747482000000295,-0.24157357999999873,-0.24452420000000008,0.13498925839719583,-0.1095349416028044,-0.3795134583971953,321643
-0.24702888000000298,-0.2387989399999987,-0.24291391000000004,0.13334261883584672,-0.1095712911641535,-0.3762565288358462,321743
-0.25288532000000297,-0.24156857999999873,-0.24722695000000006,0.13237970910549812,-0.1148472408945021,-0.3796066591054976,321843
-0.24556948000000298,-0.2445772799999987,-0.24507338000000004,0.1278840797542059,-0.1171893002457943,-0.37295745975420547,321943
-0.24253062000000294,-0.24796899999999872,-0.24524981000000004,0.1324311864791685,-0.11281862352083172,-0.3776809964791681,322043
-0.24070154000000293,-0.2473486399999987,-0.24402509000000006,0.1315764923706127,-0.11244859762938753,-0.37560158237061225,322143
-0.24004684000000295,-0.2480562399999987,-0.24405154000000004,0.13061320080260228,-0.11343833919739796,-0.37466474080260176,322243
-0.24288782000000297,-0.2489403799999987,-0.24591410000000002,0.13199689563629935,-0.11391720436370086,-0.3779109956362989,322343
-0.236217820000003,-0.24708901999999872,-0.24165342000000004,0.13062332657170886,-0.11103009342829134,-0.3722767465717084,322443
-0.236941040000003,-0.24815875999999867,-0.24254990000000004,0.13086835321352563,-0.11168154678647457,-0.37341825321352506,322543
-0.23604092000000296,-0.25081669999999867,-0.24342881000000005,0.13276494087988858,-0.11066386912011165,-0.376193750879888,322643
-0.23074370000000297,-0.26076255999999864,-0.24575313000000004,0.13623352591577859,-0.10951960408422165,-0.381986655915778,322743
-0.22974746000000296,-0.26535545999999866,-0.24755146000000003,0.13781963713665812,-0.10973182286334211,-0.3853710971366575,322843
-0.22734972000000295,-0.26362221999999863,-0.24548597000000005,0.13734976468055965,-0.10813620531944057,-0.38283573468055904,322943
-0.22646188000000295,-0.2618373799999986,-0.24414963000000003,0.13798403946328397,-0.10616559053671622,-0.38213366946328337,323043
-0.22358858000000292,-0.26455303999999863,-0.24407081000000005,0.1392657412148627,-0.10480506878513748,-0.3833365512148621,323143
-0.22414868000000293,-0.26972277999999866,-0.24693573000000005,0.13959692174689922,-0.10733880825310095,-0.38653265174689866,323243
-0.23812112000000293,-0.2645318799999986,-0.25132650000000006,0.14616827719650016,-0.10515822280350001,-0.3974947771964995,323343
-0.24320186000000293,-0.2638120599999986,-0.25350696,0.1472402227925077,-0.10626673720749244,-0.4007471827925071,323443
-0.23878934000000293,-0.2646099999999986,-0.25169967,0.14627068040055158,-0.10542898959944857,-0.397970350400551,323543
-0.23828360000000293,-0.2669641799999986,-0.25262389,0.14829294922620262,-0.10433094077379755,-0.40091683922620197,323643
-0.23938594000000293,-0.26984761999999857,-0.25461678000000004,0.1494863050565399,-0.10513047494346026,-0.4041030850565393,323743
-0.23334572000000292,-0.26666887999999855,-0.25000730000000004,0.14746293314431022,-0.10254436685568993,-0.3974702331443096,323843
-0.23670660000000293,-0.26057201999999857,-0.24863931000000006,0.14240922683703436,-0.10623008316296582,-0.3910485368370338,323943
-0.24698822000000295,-0.2505831199999986,-0.24878567000000007,0.1431236026759315,-0.10566206732406869,-0.39190927267593095,324043
-0.24624970000000293,-0.2513229399999986,-0.24878632000000012,0.14207825843703217,-0.106708061562968,-0.3908645784370316,324143
-0.2470153000000029,-0.2536003199999986,-0.25030781000000013,0.14314724832669437,-0.1071605616733058,-0.3934550583266938,324243
-0.2478404800000029,-0.2535174999999986,-0.2506789900000001,0.14250519536937697,-0.10817379463062318,-0.39318418536937644,324343
-0.2447893600000029,-0.25367241999999857,-0.24923089000000012,0.1447722079941323,-0.10445868200586787,-0.39400309799413175,324443
-0.2493623400000029,-0.2538681199999986,-0.2516152300000001,0.14786741236528456,-0.10374781763471562,-0.399482642365284,324543
-0.2546977400000029,-0.24727569999999857,-0.2509867200000001,0.14813236527619517,-0.10285435472380502,-0.3991190852761946,324643
-0.25018020000000285,-0.2381277799999986,-0.24415399000000007,0.1448581921787246,-0.0992957978212756,-0.389012182178724,324743
-0.24999460000000287,-0.2461445199999986,-0.24806956000000008,0.14306173083257767,-0.10500782916742252,-0.3911312908325772,324843
-0.2571570400000029,-0.2420220399999986,-0.24958954000000005,0.1507087512598552,-0.09888078874014497,-0.4002982912598547,324943
-0.2533285000000029,-0.23684651999999862,-0.24508751000000006,0.14975629256773254,-0.09533121743226763,-0.39484380256773205,325043
-0.2526434000000029,-0.23251341999999858,-0.2425784100000001,0.1500933845124598,-0.09248502548754038,-0.3926717945124593,325143
-0.25240326000000285,-0.23648623999999857,-0.2444447500000001,0.1471143719275921,-0.09733037807240805,-0.3915591219275916,325243
-0.2496384000000029,-0.23746961999999858,-0.2435540100000001,0.14446396600607744,-0.09909004399392271,-0.388017976006077,325343
-0.25123794000000294,-0.23423537999999858,-0.2427366600000001,0.14284988164093415,-0.099886778359066,-0.3855865416409337,325443
-0.2532837400000029,-0.22774467999999856,-0.2405142100000001,0.14437405030778175,-0.0961401596922184,-0.3848882603077813,325543
-0.25496878000000295,-0.22123605999999857,-0.23810242000000006,0.1418970693954209,-0.09620535060457926,-0.37999948939542044,325643
-0.2538624200000029,-0.21652819999999856,-0.23519531000000005,0.1395426442303753,-0.09565266576962485,-0.37473795423037487,325743
-0.2572112000000029,-0.2173259799999986,-0.23726859,0.14134647362918218,-0.09592211637081796,-0.3786150636291818,325843
-0.24650052000000294,-0.2190194199999986,-0.23275997,0.1337972884961496,-0.09896268150385053,-0.3665572584961492,325943
-0.24932452000000294,-0.2202436799999986,-0.2347841,0.134928475498285,-0.09985562450171516,-0.3697125754982845,326043
-0.24651460000000291,-0.22259047999999862,-0.23455254000000003,0.13531251933328303,-0.09924002066671711,-0.3698650593332826,326143
-0.2419885400000029,-0.22086883999999862,-0.23142869000000005,0.13729554373257818,-0.09413314626742193,-0.36872423373257773,326243
-0.2478274000000029,-0.22031221999999862,-0.23406981000000004,0.14181783100952114,-0.092251978990479,-0.3758876410095206,326343
-0.2449662800000029,-0.2229520399999986,-0.23395916000000005,0.14214834686118336,-0.09181081313881681,-0.3761075068611829,326443
-0.24635414000000289,-0.22053209999999862,-0.2334431200000001,0.1394558256597812,-0.09398729434021894,-0.3728989456597807,326543
-0.2446802000000029,-0.21486403999999862,-0.22977212000000008,0.138497186854391,-0.09127493314560915,-0.3682693068543905,326643
-0.24659132000000292,-0.21477615999999863,-0.23068374000000008,0.13989075289875344,-0.09079298710124671,-0.370574492898753,326743
-0.24448020000000292,-0.20886605999999866,-0.2266731300000001,0.14257703741834551,-0.08409609258165464,-0.36925016741834504,326843
-0.24581088000000292,-0.20298115999999866,-0.2243960200000001,0.14487430007119997,-0.07952171992880015,-0.3692703200711995,326943
-0.25108964000000294,-0.19294895999999867,-0.2220193000000001,0.14077308074031802,-0.08124621925968213,-0.36279238074031744,327043
-0.24580778000000297,-0.1935414999999987,-0.21967464000000012,0.13842313863226516,-0.08125150136773503,-0.35809777863226455,327143
-0.24458434000000295,-0.1977463199999987,-0.2211653300000001,0.14062454588986198,-0.0805407841101382,-0.36178987588986145,327243
-0.24280026000000293,-0.19969499999999868,-0.2212476300000001,0.1379850859813201,-0.08326254401868009,-0.3592327159813196,327343
-0.24496796000000295,-0.2027699999999987,-0.22386898000000013,0.13862664396389063,-0.08524233603610956,-0.3624956239638902,327443
-0.24721834000000295,-0.20213903999999872,-0.2246786900000001,0.13944690197220264,-0.08523178802779753,-0.3641255919722022,327543
-0.25051804000000294,-0.2027385599999987,-0.22662830000000012,0.13753758638377836,-0.08909071361622184,-0.3641658863837779,327643
-0.25396982000000295,-0.19087979999999874,-0.22242481000000008,0.13411670277134718,-0.088308107228653,-0.3565415127713467,327743
-0.253839520000003,-0.18782967999999872,-0.2208346000000001,0.13205207824950307,-0.0887825217504971,-0.35288667824950265,327843
-0.252123160000003,-0.19671917999999874,-0.22442117000000011,0.13758296849699492,-0.08683820150300531,-0.3620041384969944,327943
-0.250279740000003,-0.19861485999999876,-0.2244473000000001,0.13622358399443502,-0.08822371600556521,-0.3606708839944346,328043
-0.251072820000003,-0.19437467999999875,-0.2227237500000001,0.13454894300455092,-0.0881748069954493,-0.3572726930045505,328143
-0.24733256000000303,-0.19017023999999874,-0.2187514000000001,0.13422071817885978,-0.08453068182114049,-0.3529721181788593,328243
-0.23463212000000305,-0.19255511999999875,-0.21359362000000007,0.12476576713344446,-0.0888278528665558,-0.33835938713344405,328343
-0.23637870000000302,-0.19250303999999877,-0.21444087000000012,0.12603761181649348,-0.08840325818350679,-0.340478481816493,328443
-0.23790500000000303,-0.19152639999999876,-0.2147157000000001,0.1250926484562514,-0.08962305154374887,-0.3398083484562509,328543
